Date,Close,High,Low,Open,Volume
2023-06-13,780.4005737304688,783.0773452649356,773.8789730190645,773.8789730190645,27926108.0
2023-06-14,779.5488891601562,784.5374180278894,778.7945024942541,783.7830313619872,20113968.0
2023-06-15,769.961181640625,781.5929230405386,768.4767664026215,780.6439096325554,35377476.0
2023-06-16,780.0355834960938,783.1746828103192,770.9102257106925,772.4432977006162,15779272.0
2023-06-19,780.7169799804688,785.6324943134937,777.8941787861185,784.0507655809437,24829146.0
2023-06-20,782.3472900390625,784.0506900484788,774.146647589991,780.7169047691681,20005626.0
2023-06-21,796.0231323242188,796.8261756245972,784.050675786365,786.4841043269806,24308946.0
2023-06-22,799.9166259765625,806.7059273185989,797.702241628417,798.1645692917998,56596140.0
2023-06-23,799.8679809570312,807.8496386483743,795.2688246661945,796.9722246864862,21339218.0
2023-06-26,795.9989013671875,803.396500995714,792.6650564551716,800.598057936059,16130314.0
2023-06-27,807.2169799804688,814.1766100290189,797.4589662553369,799.6003360457688,33831864.0
2023-06-28,815.7583618164062,817.5834334461853,808.1417176661517,812.7652324615918,59562950.0
2023-06-30,828.047119140625,831.6486054517263,819.2137611926184,829.3124901661796,40699016.0
2023-07-03,837.002197265625,855.3502267293802,832.2326530339916,833.449367439012,44104116.0
2023-07-04,841.0902709960938,850.2399866599931,834.0820438772298,838.778513734139,38795188.0
2023-07-05,814.3712768554688,837.0994772709068,812.0595195781218,835.2744057361592,37165754.0
2023-07-06,815.1986083984375,821.4525082286525,808.0930085295972,814.2252369257229,52156544.0
2023-07-07,808.093017578125,815.1986175265295,806.0976179186929,810.3317601084606,19926336.0
2023-07-10,806.1705932617188,816.0503378295722,802.8854644229833,808.3850372058562,38398442.0
2023-07-11,802.2527465820312,815.6852604691176,800.8413461228718,809.3583461576029,50670426.0
2023-07-12,794.7335205078125,810.9645387950601,791.9107786303803,805.6352938593309,70958358.0
2023-07-13,798.699951171875,806.6572510904781,797.2155953198356,806.2922367876993,41913546.0
2023-07-14,800.3546752929688,804.7835035114284,795.7311609024043,804.7835035114284,24727214.0
2023-07-17,817.0966796875,818.6053935606003,794.7577929158504,803.0314502823962,49252928.0
2023-07-18,816.415283203125,829.3124545920268,812.7651403572094,826.3923403152943,81076818.0
2023-07-19,820.1141357421875,821.8905505906512,815.1986216073076,818.1673927652148,32935134.0
2023-07-20,821.8905639648438,823.4722926593728,817.6320636334198,818.1917641303833,56210948.0
2023-07-21,815.5635986328125,822.4015567907909,814.3468843278255,817.6320129512904,42154248.0
2023-07-24,816.8533325195312,819.8951183000274,812.813817239081,816.9019892100436,32179444.0
2023-07-25,825.7109985351562,826.879056170404,816.8533420034627,819.8951278192749,55992596.0
2023-07-26,822.8395385742188,827.1710534459679,821.5255108693627,827.1710534459679,24794358.0
2023-07-27,814.2982177734375,828.8257745170246,811.5240735457453,827.3170606790924,59741302.0
2023-07-28,799.8679809570312,812.2298101291246,798.6999233468555,808.628323918532,41015684.0
2023-07-31,803.6154174804688,806.3409049738307,797.531846128994,803.0557764440342,34565006.0
2023-08-01,808.9933471679688,811.5240891764785,803.0314470309211,805.1971747453257,35394188.0
2023-08-02,798.4080200195312,803.7615635856482,794.8308914277848,799.1380486876382,28116322.0
2023-08-03,792.6407470703125,803.6884896703888,789.8909607409018,798.1646183703506,57673946.0
2023-08-04,804.1021728515625,806.1949453417267,792.9327586465489,795.8042164551875,37388304.0
2023-08-07,803.6397705078125,809.4069842309956,801.8390571629793,809.4069842309956,28300918.0
2023-08-08,802.9828491210938,805.7569341954113,799.1623777784342,803.8588478451442,43773828.0
2023-08-09,803.2748413085938,805.2215843350914,793.8331257481036,804.4915557001548,33361236.0
2023-08-10,796.1448364257812,805.099865704745,793.7844225264857,801.5957522263969,50781118.0
2023-08-11,787.8468627929688,797.385890968424,786.5814324003055,797.385890968424,28225822.0
2023-08-14,784.0020751953125,785.9974748594191,778.8188601509507,784.0507318876311,31304410.0
2023-08-16,781.714599609375,783.3937010320665,769.5961724006356,770.4721710730195,34137542.0
2023-08-17,777.3831176757812,783.5153458133944,775.7770310495571,777.529087744607,52884040.0
2023-08-18,774.1953125,776.8964420218484,771.6402124587459,772.6379419530916,25633366.0
2023-08-21,773.5870361328125,778.9405796354617,772.3703217003922,778.9405796354617,21837270.0
2023-08-22,770.2774658203125,777.7237811054864,768.963438139342,776.9207377849476,32273570.0
2023-08-23,772.1755981445312,774.0980425006611,765.6783552717781,768.9634840803492,36498588.0
2023-08-24,768.622802734375,776.8477441031978,767.0897307917666,775.4364030038525,43145792.0
2023-08-25,759.9598388671875,767.7468112795314,758.4511248442728,766.3111120049593,30069756.0
2023-08-28,767.868408203125,770.2531801549441,759.9597651143588,759.9597651143588,28867238.0
2023-08-29,773.976318359375,775.1200179106506,769.669102242421,773.6842594017068,35538932.0
2023-08-30,768.3307495117188,780.6195643753474,765.8973208258516,780.6195643753474,28084204.0
2023-08-31,764.8023071289062,770.4965661172561,760.7384929502665,768.4768083488655,100075772.0
2023-09-01,766.3839721679688,768.4767445078436,758.9133583196115,764.5832587851945,43226776.0
2023-09-04,771.1779174804688,774.5360015777221,766.4813881806992,773.8303310146484,25073638.0
2023-09-05,766.4813842773438,773.0516417713671,764.38861183011,773.0516417713671,38712082.0
2023-09-06,776.507080078125,778.6971658570981,766.4813659496907,767.4060807161218,56320910.0
2023-09-07,783.9777221679688,785.510794150052,772.4432937501639,776.5071078478363,34208342.0
2023-09-08,790.085693359375,794.7092081887672,782.3960344054848,782.7367500914759,34502210.0
2023-09-11,794.173828125,796.4612273788786,790.3776555229446,792.762427572447,31573022.0
2023-09-12,796.6559448242188,799.576059429664,790.888730360441,798.164658821722,39033340.0
2023-09-13,800.0626831054688,803.8101394610018,792.6163676755281,793.9304547919241,46420094.0
2023-09-14,799.5759887695312,803.0314455319658,795.7798163539742,800.2330026157181,23538848.0
2023-09-15,808.75,812.7651572137806,803.0314427561306,803.0314427561306,173411202.0
2023-09-18,792.8353881835938,805.464858730247,791.399629677695,804.8565015861909,37056288.0
2023-09-20,761.0304565429688,778.2104866731253,759.4244292708094,778.2104866731253,115474648.0
2023-09-21,755.9932861328125,763.5855718328563,748.0603441770149,755.8229580049356,72841442.0
2023-09-22,744.4588623046875,761.3711919566923,741.5874045249608,758.7430770496563,61704250.0
2023-09-25,745.1158447265625,749.8366724935371,742.195730377536,742.195730377536,40208754.0
2023-09-26,748.3523559570312,749.4960555884529,742.1957693327212,742.1957693327212,27575308.0
2023-09-27,743.0961303710938,745.8459167585748,737.3289160778081,741.2224021033014,39338538.0
2023-09-28,741.5630493164062,748.3279930851168,738.9592924506106,746.5759362770035,55354188.0
2023-09-29,742.8284301757812,747.2815569377753,740.8816873168103,741.5629997895483,32053782.0
2023-10-03,733.9464721679688,743.1691434056778,732.9487426122795,743.1691434056778,38971694.0
2023-10-04,744.4102172851562,747.0626308751249,724.7967576747751,727.5952007546005,54649430.0
2023-10-05,747.4276123046875,755.1172706279191,745.8945403681716,747.0869560565192,48512674.0
2023-10-06,746.600341796875,751.9295273041055,744.5562258825445,751.4428415259151,17759356.0
2023-10-09,737.937255859375,744.6291848078113,735.8688414571311,743.6558133244023,16454972.0
2023-10-10,742.1227416992188,744.1424994102023,737.426212407623,740.0300286548502,33266292.0
2023-10-11,749.3013305664062,750.5424029295025,743.8991308991633,744.6778161774354,31333360.0
2023-10-12,754.2898559570312,755.3362421435227,745.4078415117224,747.5979272653602,22025336.0
2023-10-13,747.4276123046875,753.7788848660191,744.6048112974557,749.4960266639874,39745300.0
2023-10-16,744.4344482421875,746.7948620477135,740.0056201744178,745.3591629708128,17856084.0
2023-10-17,750.0800170898438,757.1613181665532,747.0625893528261,757.1613181665532,32902558.0
2023-10-18,739.640625,750.0800099587005,738.8375816778204,750.0800099587005,31216200.0
2023-10-19,737.3045043945312,742.8040767694536,731.5859472105568,732.6566914356105,30252364.0
2023-10-20,741.1250610351562,743.1691173582408,732.46203118805,732.46203118805,21094010.0
2023-10-23,732.9730224609375,744.0207640901824,730.0772068991747,741.4656641644435,22376136.0
2023-10-25,728.3251953125,741.1250537819102,725.8674086108082,740.2489957035165,28311996.0
2023-10-26,712.2158813476562,726.1350808000519,710.6828094760561,725.7700665168079,55561798.0
2023-10-27,715.0143432617188,719.3215000369331,713.9193003827721,715.1846713831347,31940532.0
2023-10-30,722.7769775390625,725.1373914861161,711.4858921827074,712.1429060469561,23310982.0
2023-10-31,718.5914916992188,731.9753494856925,717.3747773549939,731.9753494856925,32634824.0
2023-11-01,717.6181640625,719.0538633124389,711.6562634115908,711.6562634115908,33877466.0
2023-11-02,718.713134765625,725.4050633947277,714.0409637501907,722.7282919430866,45225154.0
2023-11-03,722.1199951171875,725.84315305655,721.0979669049797,724.188409593513,18095340.0
2023-11-06,727.351806640625,729.0552066561768,721.7549208752405,729.0552066561768,25593730.0
2023-11-07,723.8233032226562,727.1084316790375,718.9320882014275,727.1084316790375,41952848.0
2023-11-08,725.9161376953125,726.8407930714139,720.7815793854345,722.2172785513859,31399546.0
2023-11-09,723.044677734375,726.4271198457463,721.9982915168673,723.2150058605088,22116740.0
2023-11-10,725.8917846679688,728.0818705084018,720.3192566823748,720.3435553235623,14015186.0
2023-11-13,724.5777587890625,728.0575143276742,723.1663582507371,726.1837860969108,20605914.0
2023-11-15,732.1700439453125,735.3577999173147,730.2963157159859,732.0240144584016,41245460.0
2023-11-16,734.0924072265625,739.2756221207742,731.8536647558356,734.7494210785321,29713838.0
2023-11-17,732.5106811523438,733.6787387876133,724.6750527726409,725.16173850318,23701874.0
2023-11-20,732.559326171875,736.3554985735485,730.7829708116128,736.3554985735485,19331452.0
2023-11-21,738.7646484375,740.7357495903111,735.917548535572,739.2756922652317,24959972.0
2023-11-22,736.1365356445312,739.7623206231069,731.7563640092628,739.7623206231069,29123650.0
2023-11-23,740.39501953125,741.6360324879696,734.1654184677379,734.1654184677379,13046220.0
2023-11-24,745.6511840820312,746.1622278549652,739.6892839772345,740.3462978210936,16469192.0
2023-11-28,743.97216796875,748.1576534487249,742.5851254924052,747.1599239182611,28489338.0
2023-11-29,758.8160400390625,760.6897681490088,746.0891967833849,746.5272258063289,34042488.0
2023-11-30,758.645751953125,765.2889647471237,750.542422535641,763.6829374580863,69491440.0
2023-12-01,756.990966796875,762.0281520239192,755.3848801865702,758.207681074416,22153536.0
2023-12-04,783.2720336914062,784.5374047202694,765.873018667368,772.8569470817542,50662456.0
2023-12-05,790.2316284179688,797.6779441560443,786.7275147823341,796.4612297811876,52230820.0
2023-12-06,792.22705078125,797.4102062498663,786.8004930390686,797.4102062498663,38613060.0
2023-12-07,793.5167236328125,795.2444817359088,786.5814519897668,790.86431017188,20450386.0
2023-12-08,804.5888671875,805.4649253113081,793.5167662504412,793.5167662504412,33728038.0
2023-12-11,803.5181884765625,809.6990738547369,801.5714454396721,803.0558607692541,23187620.0
2023-12-12,795.5364990234375,806.0732571804058,794.1981132379304,805.0755276490755,36581476.0
2023-12-13,793.7357788085938,796.2178641804811,786.0461204150259,794.4901060535459,29346914.0
2023-12-14,803.1044921875,807.3872910879392,800.5980487244109,801.0847344683164,35172366.0
2023-12-15,806.2192993164062,811.7918273650013,801.3767404796611,803.0314839042278,138837130.0
2023-12-18,805.8055419921875,810.1857135762941,803.4937847672423,808.2389706500245,18014754.0
2023-12-19,804.4428100585938,807.2412528497581,800.1356534706899,803.0314096384661,24008446.0
2023-12-20,806.4382934570312,812.2541644467366,800.3303634873538,806.9249792104754,34232520.0
2023-12-21,820.8927612304688,822.3771764061897,803.1530909094922,806.438219443738,36589240.0
2023-12-22,813.1788330078125,820.5034769444852,811.3537615362043,819.3840760112807,48578850.0
2023-12-26,818.8244018554688,820.5278019503709,812.059517577905,814.3469167985355,18045856.0
2023-12-27,828.9718627929688,830.5292334309963,816.9506891067552,818.3620896655261,27009078.0
2023-12-28,829.9208374023438,837.7808237889657,828.3391087868577,831.8919383640549,44076470.0
2023-12-29,831.8676147460938,834.6174011041943,825.4190285852712,825.9057143332578,25011426.0
2024-01-01,826.4410400390625,831.8189412093673,823.4722689184366,830.285869252277,14239686.0
2024-01-02,826.927734375,828.7285072707376,821.8661907638304,826.781764297971,29242092.0
2024-01-03,814.1765747070312,829.6531453722021,812.2541304155426,828.3391176569097,28389762.0
2024-01-04,822.9125366210938,824.907936188308,813.1058074949292,816.6586370098769,26734056.0
2024-01-05,818.7026977539062,829.7504992888211,811.8404409559379,821.1118277236433,31889470.0
2024-01-08,809.577392578125,818.7757651976441,807.8983504931613,816.9020369293803,17998470.0
2024-01-09,803.2748413085938,816.5613862283932,801.4497697212522,811.3781710383666,25326888.0
2024-01-10,805.9271850585938,807.8739279163432,798.8459435594566,799.6246288205809,16115824.0
2024-01-11,802.5447998046875,809.309743595266,799.6246853117656,807.8983430417109,18314010.0
2024-01-12,798.7485961914062,805.95156875827,795.0497965259408,804.0048258385641,19773552.0
2024-01-15,814.1279296875,818.0700722997735,799.916670432672,801.9120700848223,28320356.0
2024-01-16,817.2183227539062,819.4084084513863,806.9735647828543,814.2251937520415,25322500.0
2024-01-17,748.279296875,777.1397839265529,743.8504686909188,764.0965828252033,170145236.0
2024-01-18,723.2879638671875,737.3288344094451,720.3191929835535,727.1084347245617,161070930.0
2024-01-19,715.744384765625,735.0171279009493,714.6493418669147,732.924355486129,109600538.0
2024-01-23,694.6708984375,717.7154569857805,693.5271987986505,712.9946289403671,115469402.0
2024-01-24,708.5657958984375,709.8068089160445,671.7480069982282,671.7480069982282,86004404.0
2024-01-25,698.3453979492188,709.27146932584,690.8017687875753,706.9110553088505,98941852.0
2024-01-29,707.9573974609375,711.9238979776146,703.6502407027771,704.7452835773879,65645498.0
2024-01-30,702.9202270507812,712.1185398649957,701.2654836786888,707.90875580775,41728768.0
2024-01-31,711.80224609375,717.8371016849802,699.2700884068386,700.5841161285045,65761040.0
2024-02-01,713.651611328125,717.1800828855794,708.6387839338071,713.0189555223712,32690740.0
2024-02-02,703.8206176757812,720.7085896391353,701.8252179588541,717.8614898495053,44867754.0
2024-02-05,703.1878662109375,706.6190243767684,697.9316959646247,703.7475666832909,38605046.0
2024-02-06,702.8228759765625,705.5483042801744,697.2259898811583,703.5286059562596,41075740.0
2024-02-07,695.936279296875,707.5437822099352,694.3302519335382,707.154409837675,54837086.0
2024-02-08,682.844482421875,700.3164537570308,681.6034099643059,695.8876252029665,69106124.0
2024-02-09,683.1121215820312,688.2709787615526,675.0331498393979,677.5395933880455,56642124.0
2024-02-12,676.4931640625,688.0032934481292,673.2566920790741,681.18969323455,34447812.0
2024-02-13,678.658935546875,683.4771364619307,673.7434212435891,677.4422211445823,57580994.0
2024-02-14,673.5974731445312,677.2232584177402,663.6204147201233,669.6796288773342,91320810.0
2024-02-15,688.197998046875,688.903668609651,673.7433958465795,674.0597534612269,41584944.0
2024-02-16,691.0451049804688,694.8412181662663,685.4725175238648,692.9918479710976,32175742.0
